,A0_C05 Ave. (µV),A2_C07 Ave. (µV),A4_C08 Ave. (µV),A6_C11 Ave. (µV),C0_D01 Ave. (µV),C3_D03 Ave. (µV),C6_D04 Ave. (µV),B0_C13 Ave. (µV),B6_C14 Ave. (µV),D0_D07 Ave. (µV),D1_D08 Ave. (µV),D2_D11 Ave. (µV),D3_D12 Ave. (µV),D4_D13 Ave. (µV),D5_D14 Ave. (µV),D6_D16 Ave. (µV)
1746808014.0,-731.9450,-11389.2560,-9443.1640,-1950.1150,-1314.1330,-5177.2590,-1997.9480,-8964.2410,-2527.6840,-1851.1710,-4512.8170,-7368.3260,-7074.6240,-14556.0500,-7717.9070,-8697.5100
1746808015.0,-738.9490,-11374.3540,-9328.7230,-1892.0000,-1261.8300,-5127.3410,-1989.4540,-8936.8220,-2511.1440,-1856.6850,-4330.1280,-7369.9650,-7159.8590,-14495.2540,-7679.1640,-8706.4500
1746808016.0,-721.8120,-11464.3570,-9151.9950,-1739.4130,-1339.7630,-5198.5680,-1994.2220,-9047.9850,-2548.6950,-1863.8370,-4089.7730,-7351.6370,-7282.4950,-14659.7620,-7534.3250,-8703.1720
1746808017.0,-718.3850,-11636.7640,-9126.6630,-1685.3210,-1404.7320,-5218.0890,-1988.8580,-9176.8800,-2687.2750,-1857.8770,-4116.1480,-7362.0680,-7288.1580,-14723.2410,-7655.0250,-8803.6060
1746808018.0,-732.8390,-11683.5530,-9137.5410,-1717.5080,-1405.3290,-5165.0400,-1980.2150,-9161.5320,-2791.1370,-1849.3830,-4437.2680,-7369.8160,-7076.8590,-14496.1480,-7748.0080,-8926.5410
1746808019.0,-743.7170,-11547.5060,-9291.4700,-1815.7060,-1372.5460,-5153.7160,-2006.2920,-8990.6160,-2644.0620,-1868.6060,-4464.5370,-7359.9820,-7079.6910,-14491.6770,-7553.6970,-8913.8750
1746808020.0,-743.2700,-11448.1150,-9419.4710,-1884.9970,-1306.6830,-5223.1550,-2052.3370,-8909.7020,-2498.6270,-1972.7650,-4146.6950,-7361.6210,-7131.8450,-14702.5290,-7672.1610,-8809.1190
1746808021.0,-731.0510,-11430.5320,-9393.8410,-1949.6680,-1266.3010,-5321.2050,-2106.8750,-8989.2750,-2509.2070,-2017.6170,-4149.8240,-7371.6040,-7096.5290,-14621.4660,-7755.1600,-8729.8450
1746808022.0,-734.1800,-11434.2570,-9233.8030,-1918.3750,-1310.8550,-5214.9590,-2080.3510,-9156.7640,-2562.5530,-1928.9550,-4404.4850,-7366.3890,-7236.1530,-14422.3870,-7543.7130,-8724.4810
1746808023.0,-745.6540,-11428.7440,-9156.6150,-1807.8090,-1383.5730,-5114.0790,-2043.3960,-9166.5980,-2539.7540,-1861.1550,-4461.4080,-7359.6840,-7295.0120,-14553.3680,-7606.7450,-8733.8690
1746808024.0,-729.7100,-11397.4510,-9125.7690,-1691.7290,-1398.0270,-5176.5140,-2024.1740,-9062.7370,-2512.1870,-1850.7240,-4270.6730,-7361.3230,-7158.2200,-14724.7310,-7704.9430,-8760.0950
1746808025.0,-685.4530,-11377.0370,-9110.7190,-1670.1220,-1382.5300,-5223.9000,-2019.4050,-8882.8800,-2634.6740,-1864.7310,-4085.0040,-7357.0010,-7054.6570,-14556.3480,-7576.4950,-8892.7150
1746808026.0,-566.0950,-11372.2680,-9154.5280,-1689.9410,-1288.3540,-5164.4440,-2019.7030,-8895.5460,-2783.5370,-1879.0360,-4304.3490,-7358.3420,-7134.3780,-14460.0870,-7598.9960,-8958.1310
1746808027.0,-615.8650,-11386.1260,-9293.2580,-1773.5360,-1253.0390,-5159.3780,-2018.0640,-9024.1430,-2704.8590,-1879.7810,-4526.8240,-7349.4020,-7092.5060,-14709.3830,-7753.5210,-8978.9930
1746808028.0,-699.9080,-11380.6130,-9403.6760,-1866.9660,-1278.5200,-5185.3060,-2007.9310,-9115.6360,-2535.2840,-1869.6490,-4242.8080,-7347.0180,-7072.9850,-14559.4780,-7620.1560,-8874.0890
1746808029.0,-716.7460,-11345.8930,-9280.1450,-1920.3130,-1375.0790,-5346.6860,-2002.1200,-8997.7680,-2487.7490,-1853.5550,-4017.2040,-7359.8330,-7266.7000,-14413.8930,-7593.7810,-8774.5490
1746808030.0,-707.6560,-11399.0900,-9152.4420,-1901.2390,-1396.3880,-5289.6140,-2004.0570,-8870.6610,-2530.8130,-1852.2140,-4218.8170,-7342.9940,-7292.6280,-14629.6620,-7695.8540,-8746.6840
1746808031.0,-696.9270,-11561.5130,-9104.3110,-1805.5740,-1385.2120,-5140.7520,-1996.9050,-8871.7040,-2552.2710,-1864.5820,-4495.5310,-7364.7500,-7152.5570,-14727.8610,-7667.8400,-8728.3550
1746808032.0,-697.2250,-11644.8100,-9082.5560,-1674.5920,-1332.7600,-5071.0140,-2004.0570,-9036.2130,-2515.4650,-1866.3700,-4442.7810,-7347.6140,-7058.6800,-14487.6540,-7578.2840,-8729.1000
1746808033.0,-706.1660,-11522.4720,-9152.7400,-1639.5750,-1259.8930,-5197.2270,-1996.4580,-9146.6310,-2549.8870,-1854.8970,-4107.5050,-7339.5670,-7188.4690,-14510.9000,-7631.4810,-8720.9050
1746808034.0,-706.1660,-11408.1800,-9367.4660,-1697.6890,-1254.3800,-5247.2950,-1984.3880,-9036.9580,-2742.4100,-1854.0020,-4145.6520,-7355.5110,-7285.1780,-14700.4430,-7690.0420,-8717.4770
1746808035.0,-694.6920,-11396.7060,-9424.6860,-1826.7330,-1323.6700,-5179.4950,-1993.9240,-8869.9160,-2757.4600,-1849.9790,-4482.2690,-7347.3160,-7104.8740,-14574.2300,-7569.3430,-8687.2280
1746808036.0,-694.2450,-11402.3690,-9306.9670,-1906.6040,-1377.1650,-5134.3440,-2000.6300,-8848.9060,-2606.5110,-1844.7640,-4499.5550,-7351.0410,-7022.3210,-14394.5220,-7582.0090,-8698.4040
1746808037.0,-702.4410,-11380.9110,-9129.6430,-1922.2500,-1388.4900,-5185.0080,-2018.0640,-8900.4640,-2509.9520,-1851.3200,-4243.4040,-7340.4610,-7089.8230,-14469.6240,-7708.0730,-8720.0110
1746808038.0,-702.4410,-11363.0290,-9096.1160,-1842.0820,-1355.1120,-5242.5270,-2014.9350,-9052.6040,-2513.2300,-1838.6540,-4035.8300,-7335.8420,-7182.3600,-14680.1770,-7633.4180,-8721.6500
1746808039.0,-703.4840,-11377.1860,-9082.2580,-1733.3030,-1291.9310,-5243.5700,-2009.7200,-9113.5500,-2530.0680,-1840.5910,-4287.2130,-7352.5310,-7073.2830,-14598.0720,-7558.9120,-8826.7030
1746808040.0,-701.2490,-11362.8800,-9256.7500,-1650.6020,-1237.3920,-5161.0170,-2077.3710,-8954.5550,-2504.7360,-1839.9950,-4508.3460,-7341.2060,-7047.6530,-14400.9290,-7621.9440,-8916.7060
1746808041.0,-688.7320,-11378.2290,-9381.3240,-1690.9840,-1293.4210,-5144.4770,-2107.0240,-8822.2320,-2583.5630,-1857.1320,-4287.3620,-7346.4210,-7228.1060,-14558.8820,-7711.9470,-8939.9520
1746808042.0,-669.5090,-11585.3550,-9388.6260,-1855.1950,-1380.8910,-5169.9580,-2049.9530,-8938.3130,-2720.3560,-1885.2950,-4055.5000,-7346.5700,-7227.3610,-14680.4750,-7609.1290,-8840.2630
1746808043.0,-661.6120,-11653.7510,-9239.9120,-1922.6970,-1386.1060,-5184.8590,-2013.7430,-9102.2250,-2757.0130,-1941.9190,-4160.1060,-7343.5900,-7126.9270,-14612.0790,-7519.4240,-8754.1340
1746808044.0,-684.2610,-11567.9200,-9135.6040,-1923.8890,-1371.3540,-5155.2060,-2005.3980,-9142.4580,-2631.8430,-1936.4060,-4426.6880,-7343.2920,-7038.8620,-14443.5470,-7635.3550,-8704.5130
1746808045.0,-696.3310,-11415.0350,-9099.2450,-1761.4660,-1314.5800,-5199.3130,-1994.8180,-9047.3890,-2492.5170,-1867.5630,-4464.0900,-7349.2530,-7094.5920,-14570.8020,-7715.3740,-8680.6710
1746808046.0,-680.9830,-11390.7460,-9219.1990,-1684.4270,-1250.9520,-5294.0850,-1985.7290,-8880.9430,-2488.9410,-1829.5650,-4139.2450,-7348.6570,-7296.2050,-14700.1450,-7555.3360,-8682.1620
1746808047.0,-673.6810,-11379.1230,-9340.0480,-1641.6610,-1253.9330,-5260.5570,-1981.5560,-8873.4920,-2515.1670,-1825.9880,-4121.5120,-7355.5110,-7226.1690,-14523.5660,-7585.4360,-8758.9030
1746808048.0,-683.2180,-11362.8800,-9412.7660,-1742.9890,-1361.2210,-5129.4270,-1970.3810,-9046.4950,-2644.5090,-1827.6270,-4403.1440,-7344.4840,-7072.9850,-14511.6450,-7657.5580,-8869.4690
1746808049.0,-671.8930,-11399.9840,-9299.2190,-1849.8300,-1382.6790,-5134.9400,-1987.5170,-9159.1480,-2721.8460,-1832.8430,-4494.1900,-7365.0480,-7059.8720,-14662.1470,-7705.3900,-8916.5570
1746808050.0,-673.3830,-11617.8390,-9108.7820,-1913.6070,-1361.2210,-5206.6150,-2061.4270,-9125.1730,-2692.4910,-1849.0850,-4308.2240,-7350.7430,-7073.5810,-14690.0120,-7568.0020,-8886.1580
1746808051.0,-674.2780,-11684.8950,-9090.4530,-1914.7990,-1338.7200,-5302.8760,-2082.8840,-9002.2390,-2517.7000,-1887.2320,-4068.9110,-7354.4680,-7229.8940,-14646.3510,-7611.8110,-8774.6980
1746808052.0,-667.1250,-11584.1630,-9209.6630,-1885.2950,-1328.1400,-5262.4940,-2088.6960,-8897.7810,-2465.9930,-1961.2910,-4236.5490,-7357.1500,-7198.6020,-14694.7800,-7718.9510,-8695.4240
1746808053.0,-658.4820,-11418.4620,-9377.0030,-1709.0140,-1253.0390,-5105.7340,-2037.8830,-9007.0070,-2538.7110,-1971.5730,-4474.9680,-7351.6370,-7007.7180,-14515.3700,-7532.5370,-8659.8100
1746808054.0,-664.8900,-11378.5270,-9414.8520,-1620.6500,-1280.0100,-5119.1450,-2010.4650,-9147.2270,-2696.8120,-1873.3740,-4313.2900,-7362.2170,-7042.2890,-14515.5190,-7642.8060,-8703.7680
1746808055.0,-652.2240,-11368.5430,-9289.8310,-1673.9960,-1357.9430,-5229.7120,-1979.6190,-9111.9110,-2699.7920,-1812.7260,-4056.6920,-7345.3780,-7254.4810,-14690.0120,-7716.8640,-8821.4870
1746808056.0,-645.2200,-11413.3950,-9155.8690,-1800.0600,-1372.9930,-5305.8560,-1980.3640,-9019.0770,-2551.3770,-1804.5310,-4159.8080,-7371.0080,-7238.6860,-14668.7030,-7496.1780,-8902.5500
1746808057.0,-658.3330,-11572.3910,-9076.8930,-1855.6420,-1367.4800,-5221.0690,-2009.1240,-8914.3220,-2453.0290,-1827.1800,-4446.3570,-7355.5110,-7205.7550,-14510.9000,-7576.0480,-8947.8490
1746808058.0,-799.0000,-11722.7440,-9207.8750,-1885.2950,-1363.0090,-5111.3960,-2077.8180,-8964.5390,-2517.9980,-1844.0190,-4463.3450,-7360.1310,-7162.2430,-14590.4720,-7770.9560,-8955.8960
1746808059.0,-873.9530,-11675.3580,-9350.0320,-1871.4370,-1364.9460,-5155.8020,-2094.0600,-9136.2000,-2692.7890,-1840.7400,-4148.9300,-7366.2400,-7034.5400,-14715.1950,-7596.3140,-8928.0310
1746808060.0,-798.4040,-11528.2830,-9396.2250,-1868.7550,-1354.6650,-5257.7260,-2049.3570,-9164.5120,-2727.2110,-1838.5050,-4115.2540,-7361.1740,-7119.9240,-14618.9330,-7574.1110,-8801.0730
1746808061.0,-653.5650,-11397.0040,-9392.3510,-1877.2480,-1337.8260,-5274.1170,-1987.9640,-9099.6920,-2598.1660,-1849.5320,-4409.9990,-7368.9220,-7234.0670,-14676.1540,-7751.5840,-8703.3210
1746808062.0,-651.3300,-11384.6360,-9406.3580,-1880.2290,-1278.5200,-5144.4770,-1974.2550,-9091.0490,-2452.5820,-1940.1310,-4460.5140,-7362.6640,-7224.2320,-14735.7580,-7565.6180,-8686.7810
1746808063.0,-669.2110,-11492.9680,-9292.9600,-1864.8800,-1241.4160,-5103.3500,-1972.3180,-9124.8750,-2451.2410,-1994.0730,-4241.4670,-7351.6370,-7221.6990,-14682.7100,-7518.5300,-8749.0680
1746808064.0,-670.7010,-11667.6090,-9148.8660,-1726.5980,-1323.5210,-5190.3720,-2029.2400,-9107.1430,-2588.3320,-1999.2890,-4084.7060,-7367.5810,-7102.9370,-14510.7510,-7730.1260,-8825.9580
1746808065.0,-663.1020,-11709.4810,-9259.8800,-1675.9340,-1378.8040,-5305.5580,-2064.7050,-9089.7080,-2710.6700,-1903.9210,-4277.0800,-7365.9420,-7018.2980,-14527.7380,-7677.6740,-8904.1890
1746808066.0,-657.1410,-11715.2930,-9396.5230,-1759.8270,-1366.8840,-5240.2910,-2076.7750,-9133.9650,-2679.9740,-1824.7960,-4490.6140,-7364.8990,-7187.2770,-14735.0130,-7532.6860,-8918.7920
1746808067.0,-700.5040,-11584.3120,-9413.0640,-1819.5810,-1368.6720,-5131.6620,-2032.2200,-9155.8690,-2579.9870,-1822.8590,-4284.2330,-7370.8590,-7259.5480,-14642.1790,-7745.6240,-8925.7960
1746808068.0,-814.6460,-11449.9030,-9416.7890,-1845.9560,-1368.0760,-5119.5920,-2000.7790,-9158.4030,-2474.3380,-1840.7400,-4076.6600,-7368.1770,-7177.1440,-14670.6400,-7695.5560,-8825.9580
1746808069.0,-876.0390,-11382.1030,-9371.9360,-1871.5860,-1377.9100,-5219.7280,-1986.6230,-9132.0280,-2581.4770,-1846.2540,-4172.6230,-7377.2670,-7052.1240,-14726.5200,-7538.7950,-8738.0410
1746808070.0,-763.6850,-11484.4740,-9207.8750,-1865.1780,-1373.8870,-5321.8010,-1980.2150,-9055.5850,-2684.2950,-1840.8890,-4446.3570,-7369.9650,-7019.0430,-14661.8490,-7614.3440,-8668.9000
1746808071.0,-659.5250,-11629.0150,-9128.3020,-1853.8530,-1375.6750,-5280.2260,-2020.5970,-9103.2680,-2699.0470,-1827.4780,-4464.6860,-7354.3190,-7180.1250,-14458.1500,-7771.7010,-8632.8390
1746808072.0,-665.7840,-11712.4620,-9305.0300,-1839.6970,-1293.1230,-5129.2780,-2068.2810,-9169.7280,-2660.1550,-1828.5210,-4182.0110,-7369.2200,-7242.4110,-14619.3800,-7627.7550,-8679.0320
1746808073.0,-678.1520,-11735.1110,-9376.7050,-1821.3690,-1245.2900,-5139.4100,-2090.6330,-9172.2610,-2544.5220,-1899.0040,-4158.3180,-7376.2240,-7187.8730,-14690.0120,-7601.2310,-8820.1460
1746808074.0,-665.6350,-11690.8550,-9402.3350,-1817.9420,-1314.2820,-5207.2110,-2090.7820,-9158.8500,-2457.3500,-1982.7490,-4400.6110,-7375.6280,-7171.3330,-14628.6190,-7748.0080,-8899.5700
1746808075.0,-703.3350,-11546.4630,-9409.3380,-1810.0440,-1375.8240,-5212.1280,-2043.2470,-9191.3340,-2626.9260,-1989.6030,-4434.8840,-7378.7570,-7122.7550,-14734.8640,-7580.9660,-8914.7690
1746808076.0,-810.9210,-11448.5620,-9430.4980,-1820.0280,-1400.7090,-5190.5210,-2002.2690,-9212.1960,-2711.1170,-1924.0380,-4232.8240,-7386.2080,-7068.2170,-14711.0220,-7523.0000,-8938.0150
1746808077.0,-876.3370,-11582.3750,-9444.0580,-1836.2700,-1384.1690,-5141.4970,-1993.9240,-9194.3140,-2688.9150,-1860.5590,-4113.3170,-7365.1970,-7167.0110,-14551.4310,-7710.4570,-8953.3630
1746808078.0,-778.8840,-11702.9250,-9461.0450,-1834.3330,-1365.3930,-5198.4190,-1993.7750,-9184.3310,-2663.8810,-1832.5450,-4274.6960,-7377.1180,-7265.0610,-14498.9790,-7741.4510,-8956.4920
1746808079.0,-659.6740,-11769.8310,-9343.6240,-1843.5720,-1339.6140,-5353.9870,-1982.0030,-9193.4200,-2673.4170,-1844.9130,-4495.6800,-7377.8630,-7172.2270,-14725.3270,-7555.9320,-8915.3650
1746808080.0,-669.9560,-11725.2770,-9175.9860,-1861.7510,-1326.3520,-5333.5730,-2022.3860,-9219.6460,-2535.8800,-1853.1080,-4336.9830,-7372.2000,-7022.7680,-14663.1900,-7725.8050,-8797.3480
1746808081.0,-683.6650,-11574.3280,-9159.1480,-1861.7510,-1350.7900,-5199.3130,-2066.9400,-9220.8390,-2469.8670,-1850.8730,-4103.4820,-7358.7890,-7135.8680,-14690.6080,-7685.2740,-8745.4920
1746808082.0,-742.8230,-11423.3790,-9345.5610,-1846.5520,-1396.8350,-5062.9680,-2093.0170,-9220.0930,-2644.8070,-1842.9760,-4263.5200,-7379.0550,-7266.8490,-14586.3000,-7568.1510,-8695.5730
1746808083.0,-855.3270,-11464.0590,-9403.5270,-1853.5550,-1395.1960,-5138.2180,-2062.0230,-9211.6000,-2721.8460,-1848.0420,-4496.8720,-7373.3930,-7194.2810,-14465.4510,-7726.5500,-8732.3780
1746808084.0,-900.6260,-11600.7030,-9414.8520,-1859.0690,-1329.6310,-5247.5930,-2025.3660,-9193.4200,-2716.4820,-1873.2250,-4458.2780,-7379.2040,-7068.8130,-14552.3250,-7762.7600,-8823.1270
1746808085.0,-741.1840,-11748.5230,-9448.2300,-1715.4220,-1237.5410,-5323.5890,-2012.4020,-9205.6390,-2679.2290,-1961.2910,-4145.9500,-7361.3230,-7128.8650,-14732.1820,-7565.4690,-8932.3520
1746808086.0,-671.4460,-11780.7090,-9465.8140,-1635.1040,-1268.5360,-5214.5120,-2008.8260,-9255.1110,-2535.7310,-2003.6100,-4096.7760,-7369.2200,-7265.5080,-14659.0170,-7672.6080,-8944.5710
1746808087.0,-700.3550,-11736.0060,-9381.3240,-1749.6940,-1382.9770,-5155.6530,-2003.9080,-9223.9680,-2479.8510,-1921.2070,-4436.3740,-7371.0080,-7148.5340,-14618.1880,-7743.8350,-8868.4260
1746808088.0,-708.9970,-11588.9310,-9221.8820,-1836.2700,-1426.3390,-5194.9920,-2000.3320,-9079.7250,-2668.3510,-1844.3170,-4493.4450,-7365.1970,-7065.5350,-14481.8430,-7552.3560,-8764.7140
1746808089.0,-699.9080,-11474.4900,-9118.4680,-1851.3200,-1410.2460,-5201.8460,-1981.5560,-8989.5730,-2767.4440,-1837.9090,-4243.5530,-7360.2800,-7148.0870,-14600.7540,-7668.7340,-8717.7750
1746808090.0,-713.0210,-11438.1310,-9242.8920,-1860.4100,-1367.9270,-5159.3780,-1987.3680,-9082.5560,-2734.6610,-1857.7280,-4035.0850,-7373.5420,-7250.7560,-14722.3470,-7779.5980,-8700.9370
1746808091.0,-803.4710,-11563.5990,-9372.2340,-1874.4170,-1316.5180,-5168.7660,-1985.7290,-9319.7820,-2562.2550,-1871.4370,-4236.4000,-7354.6170,-7187.5750,-14653.6530,-7591.2480,-8684.5460
1746808092.0,-878.4230,-11692.7920,-9423.0470,-1895.4280,-1274.0490,-5220.1750,-1974.8510,-9393.2450,-2459.2880,-1866.0720,-4542.4700,-7363.7070,-7033.1990,-14486.3130,-7601.0820,-8767.5450
1746808093.0,-758.1710,-11717.5280,-9448.6770,-1915.0970,-1355.7080,-5328.5060,-2004.0570,-9180.3070,-2594.7390,-1859.5160,-4354.2680,-7363.2600,-7175.9520,-14643.3710,-7621.1990,-8877.8140
1746808094.0,-698.4170,-11585.9510,-9424.9840,-1914.2030,-1413.9710,-5218.2380,-2063.6620,-8968.1150,-2766.4010,-1855.4930,-4011.5420,-7372.0510,-7293.8200,-14755.1300,-7682.5920,-8951.4260
1746808095.0,-713.7660,-11443.0490,-9209.2160,-1828.3720,-1406.0740,-5116.7610,-2108.9610,-9063.6310,-2737.7900,-1850.4260,-4221.7970,-7352.3820,-7099.8070,-14532.2080,-7740.4080,-8978.0990
1746808096.0,-725.6870,-11417.8660,-9135.0080,-1729.1310,-1336.3360,-5179.7930,-2079.9040,-9253.9190,-2610.3850,-1866.8170,-4549.6230,-7356.7030,-7030.9640,-14502.4060,-7576.9420,-8951.4260
1746808097.0,-723.8980,-11456.6090,-9216.9640,-1672.2080,-1270.4730,-5222.1120,-2045.1840,-9321.5700,-2506.3750,-1883.5070,-4535.7640,-7372.9460,-7172.2270,-14524.9070,-7606.1490,-8852.0350
1746808098.0,-716.0010,-11678.9340,-9414.7030,-1785.6060,-1292.9740,-5183.5180,-2023.4290,-9202.3610,-2535.5820,-1963.2280,-4104.9720,-7353.8720,-7247.3290,-14631.7480,-7636.1000,-8735.6570
1746808099.0,-729.7100,-11754.9300,-9456.8730,-1867.5630,-1363.1580,-5165.9350,-2016.2760,-8992.5530,-2724.9750,-1978.4270,-4031.5090,-7360.5780,-7106.5130,-14664.9780,-7557.2730,-8706.0030
1746808100.0,-717.6400,-11675.6560,-9432.4350,-1911.8190,-1413.0770,-5188.4350,-2024.3230,-9019.5240,-2760.7380,-1903.0270,-4490.0180,-7369.5180,-7084.6080,-14460.6830,-7720.7390,-8706.8970
1746808101.0,-715.8520,-11483.4310,-9223.6700,-1935.9590,-1393.8550,-5256.2360,-2031.9220,-9226.3520,-2560.3180,-1853.2570,-4511.9230,-7350.1470,-7216.3340,-14494.2100,-7700.1750,-8730.7390
1746808102.0,-808.3880,-11437.6840,-9147.6740,-1921.3560,-1338.1240,-5248.1890,-2024.4720,-9276.8670,-2494.1560,-1855.7910,-4161.5960,-7342.6960,-7295.3100,-14618.9330,-7528.9610,-8797.9440
1746808103.0,-892.2820,-11424.8690,-9218.9010,-1777.7090,-1268.5360,-5170.1070,-2013.4450,-9202.9570,-2529.3230,-1874.4170,-3968.6260,-7342.5470,-7166.4150,-14658.2720,-7643.4020,-8888.2450
1746808104.0,-794.6790,-11422.1870,-9363.2940,-1698.7320,-1256.1680,-5162.3580,-2011.6570,-9028.4650,-2599.8060,-1872.0330,-4267.6930,-7362.5150,-7051.3780,-14552.0270,-7742.7920,-8884.3700
1746808105.0,-724.6430,-11439.9190,-9445.5480,-1667.5890,-1308.7690,-5189.6270,-2012.8490,-8973.0320,-2714.8430,-1870.9900,-4616.2310,-7348.5080,-7076.8590,-14496.8930,-7573.5150,-8786.3210
1746808106.0,-734.9250,-11464.9530,-9308.1590,-1799.1660,-1404.8810,-5188.1370,-2012.1040,-9128.8980,-2608.7460,-1878.2910,-4301.5180,-7347.7630,-7204.7110,-14603.1380,-7638.6330,-8729.2490
1746808107.0,-747.7400,-11612.4750,-9174.7940,-1901.0900,-1406.8190,-5168.7660,-2003.3120,-9237.6770,-2505.1830,-1877.6950,-3957.8970,-7349.2530,-7266.8490,-14555.1560,-7608.9800,-8718.9670
1746808108.0,-744.9090,-11668.0560,-9129.3450,-1940.2800,-1391.3210,-5164.5930,-1992.4340,-9107.1430,-2548.5460,-1868.1590,-4260.5400,-7359.9820,-7124.8410,-14515.8170,-7562.3390,-8711.2190
1746808109.0,-742.3760,-11520.0880,-9155.7200,-1910.4780,-1332.7600,-5283.0580,-1989.9010,-8952.3200,-2678.3350,-1859.0690,-4608.0350,-7337.6300,-7000.8640,-14543.5330,-7652.6400,-8786.0230
1746808110.0,-725.6870,-11444.6880,-9305.1790,-1819.7300,-1259.4460,-5267.8590,-1995.5640,-8907.9140,-2766.1030,-1858.1750,-4510.1340,-7351.3390,-7065.2370,-14558.1360,-7733.8520,-8867.6810
1746808111.0,-567.4360,-11431.7240,-9423.7920,-1703.0540,-1272.5590,-5138.3670,-1999.2890,-9063.4820,-2622.0080,-1856.3870,-4071.1460,-7347.3160,-7233.3220,-14739.7820,-7599.7410,-8940.3990
1746808112.0,-582.0390,-11423.8260,-9321.4210,-1673.9960,-1340.3590,-5151.9270,-1987.8150,-9202.6590,-2519.0410,-1859.6650,-4042.8340,-7340.6100,-7215.5890,-14675.5580,-7599.5920,-8935.3320
1746808113.0,-678.1520,-11397.8980,-9187.7580,-1704.2460,-1388.9370,-5178.7500,-1977.9800,-9105.2060,-2534.8370,-1848.9360,-4496.5740,-7341.8020,-7058.5310,-14442.8010,-7721.0370,-8824.9150
1746808114.0,-729.8590,-11394.9180,-9114.1460,-1844.3170,-1388.7880,-5150.4370,-2011.0610,-8921.6230,-2563.8940,-1845.8070,-4513.7110,-7354.7660,-7116.1990,-14534.8910,-7552.3560,-8724.6300
1746808115.0,-707.2090,-11376.8880,-9105.5040,-1896.7690,-1326.0540,-5165.6370,-2065.7480,-8904.9340,-2606.5110,-1851.0220,-4069.3580,-7353.4250,-7273.4060,-14570.5040,-7610.1720,-8676.2010
1746808116.0,-697.2250,-11369.1390,-9150.8030,-1922.8460,-1184.6420,-5285.8890,-2093.9110,-8961.2600,-2723.3360,-1853.7040,-3938.9730,-7332.2650,-7231.5340,-14521.4800,-7619.8580,-8689.4630
1746808117.0,-701.6960,-11347.3830,-9358.3760,-1803.9350,-1152.1580,-5265.4740,-2045.3330,-9064.6740,-2682.5070,-1846.2540,-4259.0500,-7349.5510,-7054.6570,-14498.0850,-7604.3610,-8672.4760
1746808118.0,-708.4010,-11458.8440,-9416.9380,-1724.3620,-1223.3850,-5102.6050,-2011.9550,-9122.0440,-2540.6480,-1841.1870,-4573.6130,-7355.0640,-7044.3750,-14659.7620,-7668.2870,-8749.8130
1746808119.0,-716.1500,-11699.7960,-9257.7930,-1676.5300,-1316.8160,-5078.0180,-1985.8780,-8975.4160,-2507.5670,-1877.2480,-4293.7700,-7344.1860,-7212.1620,-14630.2580,-7593.6320,-8869.0220
1746808120.0,-715.4050,-11680.5730,-9144.0980,-1748.9490,-1310.8550,-5229.7120,-1978.1290,-8875.8770,-2555.8470,-1959.8010,-3978.3120,-7335.0970,-7243.1560,-14476.7760,-7569.1940,-8948.7430
1746808121.0,-708.6990,-11535.1380,-9103.4170,-1849.2340,-1287.0130,-5345.7920,-1981.1090,-8988.8270,-2718.2700,-1998.6930,-4238.9330,-7359.9820,-7059.8720,-14573.4850,-7752.6270,-8963.1970
1746808122.0,-703.9310,-11429.9360,-9084.9400,-1931.7870,-1189.4110,-5194.8430,-1977.0860,-9129.3450,-2722.4420,-1942.8130,-4576.7430,-7354.6170,-7002.3540,-14748.5730,-7626.1160,-8905.2320
1746808123.0,-702.2920,-11427.2530,-9157.9560,-1895.2790,-1162.8870,-5093.6640,-2010.7630,-9146.3330,-2587.2890,-1860.5590,-4533.5290,-7348.8060,-7080.8830,-14706.9990,-7527.3220,-8797.1990
1746808124.0,-708.9970,-11424.7200,-9312.4810,-1801.6990,-1233.2200,-5121.3800,-2056.6580,-8968.5620,-2489.8350,-1816.8990,-4091.2630,-7352.8290,-7261.3360,-14517.4560,-7730.1260,-8716.1360
1746808125.0,-715.2560,-11399.2390,-9425.7300,-1688.4510,-1303.8520,-5223.3040,-2097.6360,-8843.8390,-2520.0840,-1831.5020,-4009.7530,-7348.8060,-7181.6150,-14548.3020,-7637.5900,-8699.8940
1746808126.0,-715.8520,-11379.2720,-9342.7300,-1677.7220,-1301.3180,-5291.7000,-2070.8140,-8922.9640,-2578.0500,-1848.0420,-4471.6890,-7343.1430,-7029.4740,-14550.2390,-7529.7060,-8697.3610
1746808127.0,-697.8210,-11353.7910,-9157.0620,-1835.5250,-1277.3280,-5163.1030,-2010.7630,-9110.8680,-2706.9450,-1844.6150,-4573.9110,-7353.5740,-7169.6940,-14701.1880,-7714.1820,-8715.0930
1746808128.0,-698.1190,-11346.4890,-9105.0570,-1892.1490,-1284.7780,-5101.2640,-1994.0730,-9095.5200,-2628.1180,-1847.5950,-4078.2990,-7353.5740,-7295.9070,-14631.1520,-7649.6600,-8778.5720
1746808129.0,-699.9080,-11335.3130,-9084.4930,-1904.3680,-1289.6960,-5152.2250,-1984.2390,-8959.7700,-2521.2760,-1848.3400,-3895.7600,-7364.7500,-7234.2160,-14492.8690,-7508.0990,-8859.0380
